20377,29.04829521,snow,mountain,5,G900 brabus 2020,,,302.9800214,303.0000214,-295.0157278,828.5649049,216.7332982
20378,29.07478701,snow,mountain,5,G900 brabus 2020,,,303.0000214,303.0200214,-294.9063312,828.446284,216.7461966
20379,29.11365582,snow,mountain,5,G900 brabus 2020,,,303.0200214,303.0400214,-294.7967655,828.3274859,216.7590255
20380,29.1568781,snow,mountain,5,G900 brabus 2020,,,303.0400214,303.0600215,-294.6869935,828.2084423,216.7717207
20381,29.17201063,snow,mountain,5,G900 brabus 2020,,,303.0600215,303.0800215,-294.5770202,828.0893558,216.7843494
20382,29.20607614,snow,mountain,5,G900 brabus 2020,,,303.0800215,303.1000215,-294.4668234,827.9701443,216.7970384
20383,29.27119827,snow,mountain,5,G900 brabus 2020,,,303.1000215,303.1200215,-294.3564495,827.8506965,216.8098464
20384,29.33048027,snow,mountain,5,G900 brabus 2020,,,303.1200215,303.1400215,-294.245929,827.7310991,216.8228253
20385,29.39100036,snow,mountain,5,G900 brabus 2020,,,303.1400215,303.1600215,-294.1353044,827.611236,216.8359891
20386,29.43075479,snow,mountain,5,G900 brabus 2020,,,303.1600215,303.1800215,-294.0246088,827.4911712,216.8492745
20387,29.45027953,snow,mountain,5,G900 brabus 2020,,,303.1800215,303.2000215,-293.9138245,827.3709224,216.862656
20388,29.4762882,snow,mountain,5,G900 brabus 2020,,,303.2000215,303.2200215,-293.8029647,827.250508,216.876079
20389,29.50376621,snow,mountain,5,G900 brabus 2020,,,303.2200215,303.2400215,-293.6920415,827.1299291,216.8894916
20390,29.5344653,snow,mountain,5,G900 brabus 2020,,,303.2400215,303.2600215,-293.5810668,827.0091747,216.9028675
20391,29.57174621,snow,mountain,5,G900 brabus 2020,,,303.2600215,303.2800215,-293.4700595,826.8882461,216.9162397
20392,29.59596945,snow,mountain,5,G900 brabus 2020,,,303.2800215,303.3000215,-293.3590165,826.7671217,216.929568
20393,29.62145933,snow,mountain,5,G900 brabus 2020,,,303.3000215,303.3200215,-293.2479196,826.6457755,216.9428788
20394,29.65561202,snow,mountain,5,G900 brabus 2020,,,303.3200215,303.3400215,-293.136752,826.5241985,216.9561378
20395,29.70576552,snow,mountain,5,G900 brabus 2020,,,303.3400215,303.3600215,-293.0254961,826.4023801,216.9692798
20396,29.77372321,snow,mountain,5,G900 brabus 2020,,,303.3600215,303.3800215,-292.9141266,826.2803001,216.9823206
20397,29.8418864,snow,mountain,5,G900 brabus 2020,,,303.3800215,303.4000215,-292.8026612,826.1579376,216.9953098
20398,29.872187,snow,mountain,5,G900 brabus 2020,,,303.4000215,303.4200215,-292.6911195,826.0353014,217.0082749
20399,29.90169146,snow,mountain,5,G900 brabus 2020,,,303.4200215,303.4400215,-292.5795293,825.9124118,217.0212711
20400,29.92588003,snow,mountain,5,G900 brabus 2020,,,303.4400215,303.4600215,-292.4678867,825.7892433,217.0343632
20401,29.98038851,snow,mountain,5,G900 brabus 2020,,,303.4600215,303.4800215,-292.3562007,825.6657922,217.0475949
20402,30.05766101,snow,mountain,5,G900 brabus 2020,,,303.4800215,303.5000215,-292.2444395,825.5420425,217.061027
20403,30.10645272,snow,mountain,5,G900 brabus 2020,,,303.5000215,303.5200215,-292.132579,825.4180295,217.0747513
20404,30.15704207,snow,mountain,5,G900 brabus 2020,,,303.5200215,303.5400215,-292.0205518,825.2936782,217.0887587
20405,30.19319381,snow,mountain,5,G900 brabus 2020,,,303.5400215,303.5600215,-291.9083187,825.1690188,217.1030121
20406,30.29927831,snow,mountain,5,G900 brabus 2020,,,303.5600215,303.5800215,-291.7958646,825.0440526,217.1174315
20407,30.38720714,snow,mountain,5,G900 brabus 2020,,,303.5800215,303.6000215,-291.6831989,824.9187684,217.1319516
20408,30.43839814,snow,mountain,5,G900 brabus 2020,,,303.6000215,303.6200215,-291.5703323,824.7931531,217.1465604
20409,30.48381516,snow,mountain,5,G900 brabus 2020,,,303.6200215,303.6400215,-291.4572792,824.6671815,217.1612064
20410,30.57814163,snow,mountain,5,G900 brabus 2020,,,303.6400215,303.6600215,-291.3440429,824.5408339,217.1757981
20411,30.66495006,snow,mountain,5,G900 brabus 2020,,,303.6600215,303.6800215,-291.2306775,824.4140294,217.1903136
20412,30.72490632,snow,mountain,5,G900 brabus 2020,,,303.6800215,303.7000215,-291.1172193,824.2867882,217.204733
20413,30.77949797,snow,mountain,5,G900 brabus 2020,,,303.7000215,303.7200215,-291.0036803,824.1590673,217.2190477
20414,30.87893196,snow,mountain,5,G900 brabus 2020,,,303.7200215,303.7400215,-290.890068,824.0308601,217.2332492
20415,30.96684076,snow,mountain,5,G900 brabus 2020,,,303.7400215,303.7600215,-290.7763814,823.9021802,217.2473862
20416,31.00136611,snow,mountain,5,G900 brabus 2020,,,303.7600215,303.7800215,-290.6626284,823.7730304,217.2614474
20417,31.0495525,snow,mountain,5,G900 brabus 2020,,,303.7800215,303.8000215,-290.5488484,823.6434345,217.2754408
20418,31.14308027,snow,mountain,5,G900 brabus 2020,,,303.8000215,303.8200215,-290.4349895,823.513401,217.289423
20419,31.20553624,snow,mountain,5,G900 brabus 2020,,,303.8200215,303.8400215,-290.3210926,823.3829602,217.3034768
20420,31.24553196,snow,mountain,5,G900 brabus 2020,,,303.8400215,303.8600215,-290.2071746,823.2521485,217.3176665
20421,31.30561075,snow,mountain,5,G900 brabus 2020,,,303.8600215,303.8800215,-290.0932718,823.1209034,217.332057
20422,31.38990212,snow,mountain,5,G900 brabus 2020,,,303.8800215,303.9000215,-289.9793412,822.9892415,217.3466594
20423,31.40339589,snow,mountain,5,G900 brabus 2020,,,303.9000215,303.9200215,-289.8653601,822.8572263,217.3614127
20424,31.462226,snow,mountain,5,G900 brabus 2020,,,303.9200215,303.9400215,-289.7513541,822.7248238,217.3762985
20425,31.56553546,snow,mountain,5,G900 brabus 2020,,,303.9400215,303.9600215,-289.6372495,822.5920172,217.391277
20426,31.65350617,snow,mountain,5,G900 brabus 2020,,,303.9600215,303.9800215,-289.5230625,822.458719,217.4063705
20427,31.70154358,snow,mountain,5,G900 brabus 2020,,,303.9800215,304.0000215,-289.4088136,822.3248988,217.4214417
20428,31.79814485,snow,mountain,5,G900 brabus 2020,,,304.0000215,304.0200215,-289.294529,822.1905233,217.4364925
20429,31.86709062,snow,mountain,5,G900 brabus 2020,,,304.0200215,304.0400215,-289.1802502,822.0555371,217.4515184
20430,31.9451645,snow,mountain,5,G900 brabus 2020,,,304.0400215,304.0600215,-289.0658886,821.9200226,217.4664648
20431,32.05711324,snow,mountain,5,G900 brabus 2020,,,304.0600215,304.0800215,-288.9514138,821.7839547,217.481345
20432,32.16594501,snow,mountain,5,G900 brabus 2020,,,304.0800215,304.1000215,-288.8367752,821.6473789,217.4961514
20433,32.19578837,snow,mountain,5,G900 brabus 2020,,,304.1000215,304.1200215,-288.7220326,821.5103654,217.5108635
20434,32.26154141,snow,mountain,5,G900 brabus 2020,,,304.1200215,304.1400215,-288.60719,821.3729519,217.5254963
20435,32.33078165,snow,mountain,5,G900 brabus 2020,,,304.1400215,304.1600215,-288.4922303,821.2351448,217.5401028
20436,32.37366129,snow,mountain,5,G900 brabus 2020,,,304.1600215,304.1800215,-288.3771697,821.0969477,217.5547515
20437,32.51017505,snow,mountain,5,G900 brabus 2020,,,304.1800215,304.2000215,-288.2620549,820.9582727,217.569527
20438,32.54744591,snow,mountain,5,G900 brabus 2020,,,304.2000215,304.2200215,-288.1469513,820.8191103,217.5844858
20439,32.56607395,snow,mountain,5,G900 brabus 2020,,,304.2200215,304.2400215,-288.0319349,820.6795294,217.5996638
20440,32.65308606,snow,mountain,5,G900 brabus 2020,,,304.2400215,304.2600215,-287.9169536,820.5394541,217.6150662
20441,32.68094359,snow,mountain,5,G900 brabus 2020,,,304.2600215,304.2800215,-287.8020268,820.3989045,217.6306875
20442,32.81144037,snow,mountain,5,G900 brabus 2020,,,304.2800215,304.3000215,-287.6870885,820.2578526,217.6464615
20443,32.87906394,snow,mountain,5,G900 brabus 2020,,,304.3000215,304.3200215,-287.5721468,820.1162556,217.6624259
20444,32.92136448,snow,mountain,5,G900 brabus 2020,,,304.3200215,304.3400215,-287.4572179,819.9741694,217.6784328
20445,33.02195806,snow,mountain,5,G900 brabus 2020,,,304.3400215,304.3600215,-287.3422122,819.8315382,217.6944398
20446,33.10141416,snow,mountain,5,G900 brabus 2020,,,304.3600215,304.3800215,-287.2271053,819.6883672,217.7104177
20447,33.21541257,snow,mountain,5,G900 brabus 2020,,,304.3800215,304.4000215,-287.1118624,819.5446851,217.7262754
20448,33.26729389,snow,mountain,5,G900 brabus 2020,,,304.4000215,304.4200215,-286.9965307,819.4004822,217.7419818
20449,33.3508994,snow,mountain,5,G900 brabus 2020,,,304.4200215,304.4400215,-286.8811487,819.2557462,217.7574362
20450,33.4068952,snow,mountain,5,G900 brabus 2020,,,304.4400215,304.4600215,-286.765752,819.1105408,217.7727289
20451,33.50715566,snow,mountain,5,G900 brabus 2020,,,304.4600215,304.4800216,-286.6504125,818.9647617,217.7879217
20452,33.57637181,snow,mountain,5,G900 brabus 2020,,,304.4800216,304.5000216,-286.5352236,818.818325,217.8031432
20453,33.61487416,snow,mountain,5,G900 brabus 2020,,,304.5000216,304.5200216,-286.4202745,818.671331,217.8184367
20454,33.667165,snow,mountain,5,G900 brabus 2020,,,304.5200216,304.5400216,-286.3056273,818.5236461,217.8338841
20455,33.72614456,snow,mountain,5,G900 brabus 2020,,,304.5400216,304.5600216,-286.1913872,818.3752943,217.8494479
20456,33.79603897,snow,mountain,5,G900 brabus 2020,,,304.5600216,304.5800216,-286.0775239,818.2262649,217.8651669
20457,33.82144176,snow,mountain,5,G900 brabus 2020,,,304.5800216,304.6000216,-285.9641579,818.0765028,217.8810672
20458,33.87235698,snow,mountain,5,G900 brabus 2020,,,304.6000216,304.6200216,-285.8512661,817.9261157,217.8971263
20459,33.90244352,snow,mountain,5,G900 brabus 2020,,,304.6200216,304.6400216,-285.7388921,817.7750588,217.9133379
20460,33.98553489,snow,mountain,5,G900 brabus 2020,,,304.6400216,304.6600216,-285.6270163,817.6232722,217.9297035
20461,34.00198685,snow,mountain,5,G900 brabus 2020,,,304.6600216,304.6800216,-285.5155763,817.4708134,217.9461352
20462,34.08162914,snow,mountain,5,G900 brabus 2020,,,304.6800216,304.7000216,-285.4045236,817.3176893,217.9625046
20463,34.11748936,snow,mountain,5,G900 brabus 2020,,,304.7000216,304.7200216,-285.2939157,817.1638395,217.9787162
20464,34.23609324,snow,mountain,5,G900 brabus 2020,,,304.7200216,304.7400216,-285.1837189,817.0092,217.9947447
20465,34.25706226,snow,mountain,5,G900 brabus 2020,,,304.7400216,304.7600216,-285.0739404,816.8538784,218.0106829
20466,34.33430003,snow,mountain,5,G900 brabus 2020,,,304.7600216,304.7800216,-284.9646624,816.6977461,218.0265565
20467,34.37388552,snow,mountain,5,G900 brabus 2020,,,304.7800216,304.8000216,-284.8559419,816.5408871,218.0423897
20468,34.47728079,snow,mountain,5,G900 brabus 2020,,,304.8000216,304.8200216,-284.7476847,816.3832256,218.0582468
20469,34.51534188,snow,mountain,5,G900 brabus 2020,,,304.8200216,304.8400216,-284.6399704,816.2247448,218.0741923
20470,34.57613874,snow,mountain,5,G900 brabus 2020,,,304.8400216,304.8600216,-284.5328137,816.0654826,218.0901499
20471,34.64965797,snow,mountain,5,G900 brabus 2020,,,304.8600216,304.8800216,-284.4261225,815.9054295,218.1060248
20472,34.7520072,snow,mountain,5,G900 brabus 2020,,,304.8800216,304.9000216,-284.3198415,815.744626,218.1218433
20473,34.76562123,snow,mountain,5,G900 brabus 2020,,,304.9000216,304.9200216,-284.214077,815.5830662,218.1376087
20474,34.84021197,snow,mountain,5,G900 brabus 2020,,,304.9200216,304.9400216,-284.1088964,815.4207507,218.1533999
20475,34.91346875,snow,mountain,5,G900 brabus 2020,,,304.9400216,304.9600216,-284.0042498,815.2577194,218.1692738
20476,34.96971332,snow,mountain,5,G900 brabus 2020,,,304.9600216,304.9800216,-283.9001051,815.0939246,218.1852836
20477,35.03064575,snow,mountain,5,G900 brabus 2020,,,304.9800216,305.0000216,-283.796576,814.9293922,218.201418
20478,35.0612123,snow,mountain,5,G900 brabus 2020,,,305.0000216,305.0200216,-283.6935664,814.7641591,218.2176009
20479,35.15411236,snow,mountain,5,G900 brabus 2020,,,305.0200216,305.0400216,-283.5910994,814.5981742,218.2338584
20480,35.20216366,snow,mountain,5,G900 brabus 2020,,,305.0400216,305.0600216,-283.4891223,814.4315,218.2501049
20481,35.27810698,snow,mountain,5,G900 brabus 2020,,,305.0600216,305.0800216,-283.3875164,814.2641412,218.2662642
20482,35.34417808,snow,mountain,5,G900 brabus 2020,,,305.0800216,305.1000216,-283.2862609,814.0961516,218.2824199
20483,35.43728329,snow,mountain,5,G900 brabus 2020,,,305.1000216,305.1200216,-283.185162,813.9275712,218.298583
20484,35.49775192,snow,mountain,5,G900 brabus 2020,,,305.1200216,305.1400216,-283.0841042,813.7584488,218.3147796
20485,35.60921485,snow,mountain,5,G900 brabus 2020,,,305.1400216,305.1600216,-282.9829301,813.5887854,218.331012
20486,35.70975507,snow,mountain,5,G900 brabus 2020,,,305.1600216,305.1800216,-282.8815452,813.4186167,218.34718
20487,35.79403642,snow,mountain,5,G900 brabus 2020,,,305.1800216,305.2000216,-282.7798384,813.2479962,218.363299
20488,35.900882,snow,mountain,5,G900 brabus 2020,,,305.2000216,305.2200216,-282.6778256,813.0768719,218.379424
20489,36.01791567,snow,mountain,5,G900 brabus 2020,,,305.2200216,305.2400216,-282.5754853,812.9053433,218.3956117
20490,36.11589535,snow,mountain,5,G900 brabus 2020,,,305.2400216,305.2600216,-282.4728228,812.7333236,218.4119817
20491,36.16151839,snow,mountain,5,G900 brabus 2020,,,305.2600216,305.2800216,-282.3701069,812.5608187,218.4286103
20492,36.25594492,snow,mountain,5,G900 brabus 2020,,,305.2800216,305.3000216,-282.2674308,812.3878149,218.4455259
20493,36.36118288,snow,mountain,5,G900 brabus 2020,,,305.3000216,305.3200216,-282.1646643,812.2142732,218.4626742
20494,36.38851527,snow,mountain,5,G900 brabus 2020,,,305.3200216,305.3400216,-282.0619675,812.0402775,218.4801506
20495,36.43723178,snow,mountain,5,G900 brabus 2020,,,305.3400216,305.3600216,-281.9592499,811.8659238,218.4977659
20496,36.53174863,snow,mountain,5,G900 brabus 2020,,,305.3600216,305.3800216,-281.8563624,811.6912804,218.515455
20497,36.56181969,snow,mountain,5,G900 brabus 2020,,,305.3800216,305.4000216,-281.7534368,811.5162734,218.533207
20498,36.61649152,snow,mountain,5,G900 brabus 2020,,,305.4000216,305.4200216,-281.6504534,811.3409687,218.5508932
20499,36.69578058,snow,mountain,5,G900 brabus 2020,,,305.4200216,305.4400216,-281.5472748,811.1653742,218.5685101
20500,36.73587475,snow,mountain,5,G900 brabus 2020,,,305.4400216,305.4600216,-281.4439858,810.9894898,218.5860095
20501,36.79894054,snow,mountain,5,G900 brabus 2020,,,305.4600216,305.4800216,-281.3405838,810.8132737,218.6033018
20502,36.87110847,snow,mountain,5,G900 brabus 2020,,,305.4800216,305.5000216,-281.2370459,810.6367276,218.6204336
20503,36.92734632,snow,mountain,5,G900 brabus 2020,,,305.5000216,305.5200216,-281.1334946,810.4598613,218.6374921
20504,36.97715016,snow,mountain,5,G900 brabus 2020,,,305.5200216,305.5400216,-281.0298912,810.2826234,218.6544066
20505,37.02797679,snow,mountain,5,G900 brabus 2020,,,305.5400216,305.5600216,-280.9262621,810.1050114,218.6713079
20506,37.09555776,snow,mountain,5,G900 brabus 2020,,,305.5600216,305.5800216,-280.822813,809.9269831,218.6882893
20507,37.15220925,snow,mountain,5,G900 brabus 2020,,,305.5800216,305.6000216,-280.7194842,809.7485928,218.7053665
20508,37.15452635,snow,mountain,5,G900 brabus 2020,,,305.6000216,305.6200216,-280.6162759,809.5698214,218.7226348
20509,37.22177051,snow,mountain,5,G900 brabus 2020,,,305.6200216,305.6400216,-280.5132105,809.3907004,218.7400526
20510,37.31093848,snow,mountain,5,G900 brabus 2020,,,305.6400216,305.6600216,-280.4101399,809.2112366,218.7576148
20511,37.28886501,snow,mountain,5,G900 brabus 2020,,,305.6600216,305.6800216,-280.3072408,809.0314293,218.7754334
20512,37.33155916,snow,mountain,5,G900 brabus 2020,,,305.6800216,305.7000216,-280.2044504,808.8513069,218.7933365
20513,37.40841992,snow,mountain,5,G900 brabus 2020,,,305.7000216,305.7200216,-280.1017625,808.6708339,218.8114288
20514,37.42177532,snow,mountain,5,G900 brabus 2020,,,305.7200216,305.7400216,-279.9993139,808.4900417,218.8297156
20515,37.47449864,snow,mountain,5,G900 brabus 2020,,,305.7400216,305.7600216,-279.8970087,808.3088951,218.8480326
20516,37.47193963,snow,mountain,5,G900 brabus 2020,,,305.7600216,305.7800216,-279.794866,808.1274559,218.8664238
20517,37.53090807,snow,mountain,5,G900 brabus 2020,,,305.7800216,305.8000216,-279.692884,807.9457259,218.8847739
20518,37.59078207,snow,mountain,5,G900 brabus 2020,,,305.8000216,305.8200216,-279.5909269,807.7637001,218.9028991
20519,37.58643024,snow,mountain,5,G900 brabus 2020,,,305.8200216,305.8400216,-279.4890184,807.5814671,218.9207349
20520,37.58486821,snow,mountain,5,G900 brabus 2020,,,305.8400216,305.8600216,-279.3872452,807.3990648,218.9382341
20521,37.61528367,snow,mountain,5,G900 brabus 2020,,,305.8600216,305.8800217,-279.2857081,807.2164262,218.9554614
20522,37.63070963,snow,mountain,5,G900 brabus 2020,,,305.8800217,305.9000217,-279.1845301,807.0335336,218.9724503
20523,37.65326781,snow,mountain,5,G900 brabus 2020,,,305.9000217,305.9200217,-279.0837499,806.8503177,218.9894067
20524,37.60418293,snow,mountain,5,G900 brabus 2020,,,305.9200217,305.9400217,-278.9835086,806.6669257,219.0063762
20525,37.55079255,snow,mountain,5,G900 brabus 2020,,,305.9400217,305.9600217,-278.8838082,806.4834006,219.0233323
20526,37.36742403,snow,mountain,5,G900 brabus 2020,,,305.9600217,305.9800217,-278.7849967,806.3002547,219.0402726
20527,37.28215087,snow,mountain,5,G900 brabus 2020,,,305.9800217,306.0000217,-278.686969,806.1176521,219.0569674
20528,37.11722116,snow,mountain,5,G900 brabus 2020,,,306.0000217,306.0200217,-278.5897398,805.9354047,219.0737403
20529,37.01752106,snow,mountain,5,G900 brabus 2020,,,306.0200217,306.0400217,-278.49319,805.7534227,219.0905455
20530,36.92693024,snow,mountain,5,G900 brabus 2020,,,306.0400217,306.0600217,-278.3972329,805.5718277,219.1072364
20531,36.77469433,snow,mountain,5,G900 brabus 2020,,,306.0600217,306.0800217,-278.301894,805.3906887,219.1239038
20532,36.67002056,snow,mountain,5,G900 brabus 2020,,,306.0800217,306.1000217,-278.207185,805.2098945,219.1404591
20533,36.58849226,snow,mountain,5,G900 brabus 2020,,,306.1000217,306.1200217,-278.113043,805.029484,219.1569516
20534,36.44861649,snow,mountain,5,G900 brabus 2020,,,306.1200217,306.1400217,-278.0195082,804.8494855,219.1734284
20535,36.32599522,snow,mountain,5,G900 brabus 2020,,,306.1400217,306.1600217,-277.9267383,804.6698492,219.1898425
20536,36.21587635,snow,mountain,5,G900 brabus 2020,,,306.1600217,306.1800217,-277.8346586,804.4906457,219.2061745
20537,36.07562842,snow,mountain,5,G900 brabus 2020,,,306.1800217,306.2000217,-277.7433897,804.3118084,219.2225809
20538,35.93717281,snow,mountain,5,G900 brabus 2020,,,306.2000217,306.2200217,-277.6530904,804.1333117,219.23897
20539,35.80802188,snow,mountain,5,G900 brabus 2020,,,306.2200217,306.2400217,-277.5636712,803.9551938,219.2553436
20540,35.68794521,snow,mountain,5,G900 brabus 2020,,,306.2400217,306.2600217,-277.4751597,803.7774572,219.2717102
20541,35.52227208,snow,mountain,5,G900 brabus 2020,,,306.2600217,306.2800217,-277.3876622,803.6000795,219.2879952
20542,35.39280964,snow,mountain,5,G900 brabus 2020,,,306.2800217,306.3000217,-277.3013013,803.4229618,219.3043493
20543,35.28306723,snow,mountain,5,G900 brabus 2020,,,306.3000217,306.3200217,-277.2161402,803.2461228,219.3207475
20544,35.11844861,snow,mountain,5,G900 brabus 2020,,,306.3200217,306.3400217,-277.1322257,803.0695311,219.3372154
20545,34.98312632,snow,mountain,5,G900 brabus 2020,,,306.3400217,306.3600217,-277.0496771,802.8931625,219.3538851
20546,34.84516659,snow,mountain,5,G900 brabus 2020,,,306.3600217,306.3800217,-276.9684431,802.7169537,219.3709061
20547,34.76027897,snow,mountain,5,G900 brabus 2020,,,306.3800217,306.4000217,-276.8884644,802.5409239,219.3880378
20548,34.61620288,snow,mountain,5,G900 brabus 2020,,,306.4000217,306.4200217,-276.8097422,802.3650915,219.4052099
20549,34.46946974,snow,mountain,5,G900 brabus 2020,,,306.4200217,306.4400217,-276.732261,802.1895078,219.4224911
20550,34.34060225,snow,mountain,5,G900 brabus 2020,,,306.4400217,306.4600217,-276.6559963,802.0141949,219.4396884
20551,34.24232969,snow,mountain,5,G900 brabus 2020,,,306.4600217,306.4800217,-276.5808632,801.8391832,219.4566937
20552,34.06417088,snow,mountain,5,G900 brabus 2020,,,306.4800217,306.5000217,-276.5068349,801.664535,219.4734221
20553,33.95000266,snow,mountain,5,G900 brabus 2020,,,306.5000217,306.5200217,-276.4339162,801.4902378,219.4898395
20554,33.77550118,snow,mountain,5,G900 brabus 2020,,,306.5200217,306.5400217,-276.3622409,801.3162591,219.505976
20555,33.67715211,snow,mountain,5,G900 brabus 2020,,,306.5400217,306.5600217,-276.2918212,801.1426412,219.5218202
20556,33.51008515,snow,mountain,5,G900 brabus 2020,,,306.5600217,306.5800217,-276.2226372,800.9693445,219.5374125
20557,33.40307273,snow,mountain,5,G900 brabus 2020,,,306.5800217,306.6000217,-276.154882,800.7962594,219.5528139
20558,33.2593269,snow,mountain,5,G900 brabus 2020,,,306.6000217,306.6200217,-276.0885091,800.6234384,219.5681153
20559,33.1172465,snow,mountain,5,G900 brabus 2020,,,306.6200217,306.6400217,-276.0234637,800.4508708,219.5833293
20560,33.05781524,snow,mountain,5,G900 brabus 2020,,,306.6400217,306.6600217,-275.9597382,800.2784749,219.5985482
20561,32.90275325,snow,mountain,5,G900 brabus 2020,,,306.6600217,306.6800217,-275.8973625,800.1062674,219.6136869
20562,32.79959146,snow,mountain,5,G900 brabus 2020,,,306.6800217,306.7000217,-275.8363032,799.9342822,219.6287629
20563,32.68036657,snow,mountain,5,G900 brabus 2020,,,306.7000217,306.7200217,-275.7764408,799.7625188,219.643826
20564,32.54806202,snow,mountain,5,G900 brabus 2020,,,306.7200217,306.7400217,-275.7177735,799.5910214,219.6588542
20565,32.49469089,snow,mountain,5,G900 brabus 2020,,,306.7400217,306.7600217,-275.660255,799.419746,219.673765
20566,32.37586311,snow,mountain,5,G900 brabus 2020,,,306.7600217,306.7800217,-275.6038236,799.2487246,219.688511
20567,32.22896995,snow,mountain,5,G900 brabus 2020,,,306.7800217,306.8000217,-275.5484386,799.0780387,219.7030986
20568,32.12494772,snow,mountain,5,G900 brabus 2020,,,306.8000217,306.8200217,-275.4941074,798.9076606,219.7175862
20569,32.03989773,snow,mountain,5,G900 brabus 2020,,,306.8200217,306.8400217,-275.4407831,798.7376041,219.7319059
20570,31.90276382,snow,mountain,5,G900 brabus 2020,,,306.8400217,306.8600217,-275.3884838,798.5678608,219.7460824
20571,31.82347612,snow,mountain,5,G900 brabus 2020,,,306.8600217,306.8800217,-275.3373616,798.3983985,219.7602541
20572,31.69528451,snow,mountain,5,G900 brabus 2020,,,306.8800217,306.9000217,-275.287403,798.2292536,219.7743531
20573,31.56737878,snow,mountain,5,G900 brabus 2020,,,306.9000217,306.9200217,-275.238571,798.0604883,219.7883962
20574,31.45517384,snow,mountain,5,G900 brabus 2020,,,306.9200217,306.9400217,-275.1909518,797.8920607,219.8023963
20575,31.2938897,snow,mountain,5,G900 brabus 2020,,,306.9400217,306.9600217,-275.1444688,797.7240284,219.8163847
20576,31.19637691,snow,mountain,5,G900 brabus 2020,,,306.9600217,306.9800217,-275.0990666,797.5564385,219.8303587
20577,31.06509269,snow,mountain,5,G900 brabus 2020,,,306.9800217,307.0000217,-275.0547654,797.389238,219.8443967
20578,30.96526707,snow,mountain,5,G900 brabus 2020,,,307.0000217,307.0200217,-275.0115749,797.2224493,219.8585189
20579,30.86964303,snow,mountain,5,G900 brabus 2020,,,307.0200217,307.0400217,-274.9694725,797.0560614,219.8726439
20580,30.72663666,snow,mountain,5,G900 brabus 2020,,,307.0400217,307.0600217,-274.9284507,796.8900771,219.8867582
20581,30.5999497,snow,mountain,5,G900 brabus 2020,,,307.0600217,307.0800217,-274.8885009,796.7245123,219.9008754
20582,30.47192191,snow,mountain,5,G900 brabus 2020,,,307.0800217,307.1000217,-274.8495625,796.5593622,219.9149494
20583,30.36660189,snow,mountain,5,G900 brabus 2020,,,307.1000217,307.1200217,-274.8115971,796.394583,219.9289323
20584,30.28316481,snow,mountain,5,G900 brabus 2020,,,307.1200217,307.1400217,-274.774494,796.2301828,219.9427599
20585,30.20231408,snow,mountain,5,G900 brabus 2020,,,307.1400217,307.1600217,-274.7381269,796.0661608,219.9563636
20586,30.10113818,snow,mountain,5,G900 brabus 2020,,,307.1600217,307.1800217,-274.7023496,795.9025232,219.9697011
20587,30.00810541,snow,mountain,5,G900 brabus 2020,,,307.1800217,307.2000217,-274.6671271,795.7392128,219.9828163
20588,29.92668001,snow,mountain,5,G900 brabus 2020,,,307.2000217,307.2200217,-274.6323555,795.5762833,219.9957123
20589,29.86131178,snow,mountain,5,G900 brabus 2020,,,307.2200217,307.2400217,-274.5978511,795.4136994,220.0084183
20590,29.79481953,snow,mountain,5,G900 brabus 2020,,,307.2400217,307.2600217,-274.5634813,795.2514443,220.0209088
20591,29.75841584,snow,mountain,5,G900 brabus 2020,,,307.2600217,307.2800217,-274.5290175,795.0895839,220.0331764
20592,29.69445165,snow,mountain,5,G900 brabus 2020,,,307.2800217,307.3000218,-274.4944163,794.928114,220.0453017
20593,29.63972824,snow,mountain,5,G900 brabus 2020,,,307.3000218,307.3200218,-274.4596853,794.7670645,220.0574096
20594,29.56030019,snow,mountain,5,G900 brabus 2020,,,307.3200218,307.3400218,-274.4248887,794.606485,220.0697192
20595,29.46178972,snow,mountain,5,G900 brabus 2020,,,307.3400218,307.3600218,-274.3900942,794.4464186,220.0824151
20596,29.35211212,snow,mountain,5,G900 brabus 2020,,,307.3600218,307.3800218,-274.3553844,794.2867876,220.0955966
20597,29.22930226,snow,mountain,5,G900 brabus 2020,,,307.3800218,307.4000218,-274.3208053,794.1277294,220.1092595
20598,29.13690029,snow,mountain,5,G900 brabus 2020,,,307.4000218,307.4200218,-274.2863608,793.969235,220.1233407
20599,29.03999693,snow,mountain,5,G900 brabus 2020,,,307.4200218,307.4400218,-274.2520107,793.8113035,220.1375526
20600,28.92480412,snow,mountain,5,G900 brabus 2020,,,307.4400218,307.4600218,-274.2176712,793.6540128,220.1516708
20601,28.80887059,snow,mountain,5,G900 brabus 2020,,,307.4600218,307.4800218,-274.18339,793.4973664,220.1656048
20602,28.70929965,snow,mountain,5,G900 brabus 2020,,,307.4800218,307.5000218,-274.149196,793.3412898,220.1792161
20603,28.61156766,snow,mountain,5,G900 brabus 2020,,,307.5000218,307.5200218,-274.1151183,793.1857795,220.1924723
20604,28.50974757,snow,mountain,5,G900 brabus 2020,,,307.5200218,307.5400218,-274.0812522,793.0308108,220.2054272
20605,28.40671981,snow,mountain,5,G900 brabus 2020,,,307.5400218,307.5600218,-274.0475901,792.8763658,220.2180829
20606,28.31510447,snow,mountain,5,G900 brabus 2020,,,307.5600218,307.5800218,-274.0141621,792.722428,220.2305172
